path,act.lumi(fb-1),eff.lumi(fb-1),first_run,last_run,menu_version,dataset,year
HLT_DoubleMu4_Mass3p8_DZ_PFHT350_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_Mu20_Mu10_SameSign_DZ_v,0.6374369581715003,0.6374369581715003,352494,356386,,DoubleMuon,2022
HLT_DoubleL2Mu25NoVtx_2Cha_CosmicSeed_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_TripleMu_5_3_3_Mass3p8_DZ_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_TripleMu_5_3_3_Mass3p8_DZ_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_DoubleL2Mu30NoVtx_2Cha_CosmicSeed_Eta2p4_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_TrkMu16_DoubleTrkMu6NoFiltersNoVtx_v,0.6374369581715003,0.6374369581715003,352494,356386,,DoubleMuon,2022
HLT_TrkMu12_DoubleTrkMu5NoFiltersNoVtx_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_Mu20_Mu10_SameSign_v,0.6374369581715003,0.6374369581715003,352494,356386,,DoubleMuon,2022
HLT_Mu20_Mu10_SameSign_v,0.6374369581715003,0.6374369581715003,352494,356386,,DoubleMuon,2022
HLT_Mu17_v,35.174076121789426,0.027056981632145868,352494,362760,,DoubleMuon,2022
HLT_TrkMu17_DoubleTrkMu8NoFiltersNoVtx_v,0.6374369581715003,0.6374369581715003,352494,356386,,DoubleMuon,2022
HLT_Mu8_TrkIsoVVL_v,35.174076121789426,0.006415138548093675,352494,362760,,DoubleMuon,2022
HLT_Mu23_Mu12_DZ_v,0.6374369581715003,0.031871847908575016,352494,356386,,DoubleMuon,2022
HLT_Mu19_TrkIsoVVL_Mu9_TrkIsoVVL_DZ_Mass8_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_Mu19_TrkIsoVVL_Mu9_TrkIsoVVL_DZ_Mass3p8_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_Mu19_TrkIsoVVL_Mu9_TrkIsoVVL_DZ_Mass3p8_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_Mu19_TrkIsoVVL_v,35.174076121789426,0.027056981632145868,352494,362760,,DoubleMuon,2022
HLT_Mu19_TrkIsoVVL_v,35.174076121789426,0.027056981632145868,352494,362760,,DoubleMuon,2022
HLT_Mu17_TrkIsoVVL_Mu8_TrkIsoVVL_DZ_Mass3p8_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_Mu17_TrkIsoVVL_Mu8_TrkIsoVVL_DZ_Mass3p8_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_DoubleL2Mu50_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_DoubleL2Mu23NoVtx_2Cha_CosmicSeed_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_Mu23_Mu12_DZ_v,0.6374369581715003,0.031871847908575016,352494,356386,,DoubleMuon,2022
HLT_DoubleL2Mu50_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_Mu19_v,35.174076121789426,0.027056981632145868,352494,362760,,DoubleMuon,2022
HLT_Mu19_v,35.174076121789426,0.027056981632145868,352494,362760,,DoubleMuon,2022
HLT_DoubleMu3_DZ_PFMET90_PFMHT90_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_DoubleMu3_DZ_PFMET90_PFMHT90_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_Mu19_TrkIsoVVL_Mu9_TrkIsoVVL_DZ_Mass8_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_DoubleMu3_DZ_PFMET70_PFMHT70_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_Mu19_TrkIsoVVL_Mu9_TrkIsoVVL_DZ_v,35.174076121789426,1.7587038060894702,352494,362760,,DoubleMuon,2022
HLT_Mu19_TrkIsoVVL_Mu9_TrkIsoVVL_v,35.174076121789426,1.7587038060894702,352494,362760,,DoubleMuon,2022
HLT_Mu17_TrkIsoVVL_Mu8_TrkIsoVVL_v,35.174076121789426,1.7587038060894702,352494,362760,,DoubleMuon,2022
HLT_Mu17_TrkIsoVVL_Mu8_TrkIsoVVL_v,35.174076121789426,1.7587038060894702,352494,362760,,DoubleMuon,2022
HLT_Mu17_TrkIsoVVL_Mu8_TrkIsoVVL_DZ_v,35.174076121789426,1.7587038060894702,352494,362760,,DoubleMuon,2022
HLT_Mu17_TrkIsoVVL_Mu8_TrkIsoVVL_DZ_v,35.174076121789426,1.7587038060894702,352494,362760,,DoubleMuon,2022
HLT_L3dTksMu10_NoVtx_DxyMin0p01cm_v,35.08395510250194,0.03508395510250175,355862,362760,,DoubleMuon,2022
HLT_DoubleL3dTksMu16_10NoVtx_DxyMin0p01cm_v,35.08395510250194,35.08395510250194,355862,362760,,DoubleMuon,2022
HLT_DoubleL3Mu20_10NoVtx_DxyMin0p01cm_v,35.08395510250194,35.08395510250194,355862,362760,,DoubleMuon,2022
HLT_DoubleL3Mu18_10NoVtx_DxyMin0p01cm_v,35.08395510250194,35.08395510250194,355862,362760,,DoubleMuon,2022
HLT_Mu37_TkMu27_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_Mu37_TkMu27_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_Mu19_TrkIsoVVL_Mu9_TrkIsoVVL_v,35.174076121789426,1.7587038060894702,352494,362760,,DoubleMuon,2022
HLT_DoubleMu48NoFiltersNoVtx_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_DoubleMu48NoFiltersNoVtx_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_DoubleMu43NoFiltersNoVtx_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_DoubleMu43NoFiltersNoVtx_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_Mu19_TrkIsoVVL_Mu9_TrkIsoVVL_DZ_v,35.174076121789426,1.7587038060894702,352494,362760,,DoubleMuon,2022
HLT_DoubleMu3_DZ_PFMET70_PFMHT70_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_DoubleL2Mu25NoVtx_2Cha_CosmicSeed_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_DoubleMu3_DZ_PFMET50_PFMHT60_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_Mu18_Mu9_SameSign_DZ_v,0.6374369581715003,0.6374369581715003,352494,356386,,DoubleMuon,2022
HLT_DoubleL2Mu25NoVtx_2Cha_NoL2Matched_v,0.09012101928750002,0.09012101928750002,352494,355769,,DoubleMuon,2022
HLT_DoubleMu3_DZ_PFMET50_PFMHT60_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_DoubleL2Mu25NoVtx_2Cha_NoL2Matched_v,0.09012101928750002,0.09012101928750002,352494,355769,,DoubleMuon,2022
HLT_DoubleL2Mu25NoVtx_2Cha_CosmicSeed_NoL2Matched_v,0.09012101928750002,0.09012101928750002,352494,355769,,DoubleMuon,2022
HLT_DoubleL2Mu23NoVtx_2Cha_NoL2Matched_v,0.09012101928750002,0.09012101928750002,352494,355769,,DoubleMuon,2022
HLT_DoubleL2Mu23NoVtx_2Cha_NoL2Matched_v,0.09012101928750002,0.09012101928750002,352494,355769,,DoubleMuon,2022
HLT_Mu18_Mu9_v,0.6374369581715003,0.015935923954287508,352494,356386,,DoubleMuon,2022
HLT_Mu18_Mu9_v,0.6374369581715003,0.015935923954287508,352494,356386,,DoubleMuon,2022
HLT_DoubleL2Mu25NoVtx_2Cha_CosmicSeed_NoL2Matched_v,0.09012101928750002,0.09012101928750002,352494,355769,,DoubleMuon,2022
HLT_Mu18_Mu9_SameSign_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_Mu18_Mu9_DZ_v,0.6374369581715003,0.015935923954287508,352494,356386,,DoubleMuon,2022
HLT_Mu18_Mu9_DZ_v,0.6374369581715003,0.015935923954287508,352494,356386,,DoubleMuon,2022
HLT_Mu23_Mu12_SameSign_v,0.6374369581715003,0.6374369581715003,352494,356386,,DoubleMuon,2022
HLT_Mu23_Mu12_SameSign_v,0.6374369581715003,0.6374369581715003,352494,356386,,DoubleMuon,2022
HLT_Mu23_Mu12_SameSign_DZ_v,0.6374369581715003,0.6374369581715003,352494,356386,,DoubleMuon,2022
HLT_Mu23_Mu12_SameSign_DZ_v,0.6374369581715003,0.6374369581715003,352494,356386,,DoubleMuon,2022
HLT_Mu23_Mu12_v,0.6374369581715003,0.031871847908575016,352494,356386,,DoubleMuon,2022
HLT_Mu23_Mu12_v,0.6374369581715003,0.031871847908575016,352494,356386,,DoubleMuon,2022
HLT_Mu18_Mu9_SameSign_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuon,2022
HLT_Mu18_Mu9_SameSign_DZ_v,0.6374369581715003,0.6374369581715003,352494,356386,,DoubleMuon,2022
HLT_Dimuon25_Jpsi_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_LowMass_L1_0er1p5_v,35.174076121789426,0.0781646136039781,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_LowMass_L1_0er1p5R_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon25_Jpsi_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_LowMass_L1_4R_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon18_PsiPrime_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Mu25_TkMu0_Phi_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_LowMass_L1_0er1p5_v,35.174076121789426,0.0781646136039781,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_LowMass_v,35.174076121789426,0.007816461360397686,352494,362760,,DoubleMuonLowMass,2022
HLT_Mu30_TkMu0_Upsilon_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Mu20_TkMu0_Phi_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon10_PsiPrime_Barrel_Seagulls_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon10_PsiPrime_Barrel_Seagulls_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu4_Jpsi_NoVertexing_v,35.174076121789426,0.1465586505074576,352494,362760,,DoubleMuonLowMass,2022
HLT_Mu25_TkMu0_Phi_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Mu20_TkMu0_Phi_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu4_Jpsi_NoVertexing_v,35.174076121789426,0.1465586505074576,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu4_Jpsi_Displaced_v,35.174076121789426,0.5862346020298304,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu4_Jpsi_Displaced_v,35.174076121789426,0.5862346020298304,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Jpsi_L1_NoOS_v,35.174076121789426,0.023449384081193164,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Jpsi_L1_NoOS_v,35.174076121789426,0.023449384081193164,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Jpsi_NoVertexing_NoOS_v,35.174076121789426,0.023449384081193164,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Jpsi_NoVertexing_NoOS_v,35.174076121789426,0.023449384081193164,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_LowMass_v,35.174076121789426,0.007816461360397686,352494,362760,,DoubleMuonLowMass,2022
HLT_Mu25_TkMu0_Onia_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_L1_5M_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_Mu30_TkMu0_Upsilon_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Jpsi_NoVertexing_v,35.174076121789426,0.023449384081193164,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon20_Jpsi_Barrel_Seagulls_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Jpsi_L1_4R_0er1p5R_v,35.174076121789426,0.11724692040596424,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Jpsi_L1_4R_0er1p5R_v,35.174076121789426,0.11724692040596424,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon12_Upsilon_y1p4_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon12_Upsilon_y1p4_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_L1_4p5NoOS_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_L1_4p5NoOS_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_Trimuon5_3p5_2_Upsilon_Muon_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Jpsi_NoVertexing_L1_4R_0er1p5R_v,35.174076121789426,0.11724692040596424,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_L1_5_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_L1_5_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_L1_4p5_v,35.174076121789426,0.04396759515223698,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_L1_4p5_v,35.174076121789426,0.04396759515223698,352494,362760,,DoubleMuonLowMass,2022
HLT_Mu30_TkMu0_Psi_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Jpsi3p5_Muon2_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Jpsi3p5_Muon2_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Mu30_TkMu0_Psi_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Jpsi_NoVertexing_L1_4R_0er1p5R_v,35.174076121789426,0.11724692040596424,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_L1_4p5er2p0_v,35.174076121789426,0.43967595152236755,352494,362760,,DoubleMuonLowMass,2022
HLT_Trimuon5_3p5_2_Upsilon_Muon_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Jpsi_NoVertexing_v,35.174076121789426,0.023449384081193164,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_L1_5M_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu2_Jpsi_DoubleTrk1_Phi1p05_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu2_Jpsi_DoubleTrk1_Phi1p05_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Mu25_TkMu0_Onia_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon18_PsiPrime_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_NoVertexing_v,35.174076121789426,0.1954115340099372,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_NoVertexing_v,35.174076121789426,0.1954115340099372,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon14_Phi_Barrel_Seagulls_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon14_Phi_Barrel_Seagulls_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_L1_4p5er2p0M_v,35.174076121789426,0.1954115340099372,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_L1_4p5er2p0M_v,35.174076121789426,0.1954115340099372,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu3_Trk_Tau3mu_v,35.174076121789426,1.7587038060894702,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu3_Trk_Tau3mu_v,35.174076121789426,1.7587038060894702,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu4_MuMuTrk_Displaced_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu4_MuMuTrk_Displaced_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_L1_4p5er2p0_v,35.174076121789426,0.43967595152236755,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Jpsi_v,35.174076121789426,0.0020638641355745805,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon20_Jpsi_Barrel_Seagulls_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_Mu4_L1DoubleMu_v,35.174076121789426,0.03517407612178933,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_LowMass_L1_0er1p5R_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Jpsi_v,35.174076121789426,0.0020638641355745805,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_LowMass_L1_4R_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_LowMass_L1_4_v,35.174076121789426,0.05024868017398462,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu2_Jpsi_DoubleTkMu0_Phi_v,0.6374369581715003,0.6374369581715003,352494,356386,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_Muon_L1_TM0_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_Muon_L1_TM0_v,0.0,0.0,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu5_Upsilon_DoubleEle3_CaloIdL_TrackIdL_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu5_Upsilon_DoubleEle3_CaloIdL_TrackIdL_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu3_DoubleEle7p5_CaloIdL_TrackIdL_Upsilon_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu3_DoubleEle7p5_CaloIdL_TrackIdL_Upsilon_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_LowMass_L1_TM530_v,35.174076121789426,0.05024868017398462,352494,362760,,DoubleMuonLowMass,2022
HLT_Mu7p5_L2Mu2_Upsilon_v,35.174076121789426,0.023449384081193164,352494,362760,,DoubleMuonLowMass,2022
HLT_Mu7p5_L2Mu2_Upsilon_v,35.174076121789426,0.023449384081193164,352494,362760,,DoubleMuonLowMass,2022
HLT_TrimuonOpen_5_3p5_2_Upsilon_Muon_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Tau3Mu_Mu7_Mu1_TkMu1_Tau15_Charge1_v,35.174076121789426,3.5174076121789404,352494,362760,,DoubleMuonLowMass,2022
HLT_Tau3Mu_Mu7_Mu1_TkMu1_Tau15_v,35.174076121789426,3.5174076121789404,352494,362760,,DoubleMuonLowMass,2022
HLT_Tau3Mu_Mu7_Mu1_TkMu1_Tau15_v,35.174076121789426,3.5174076121789404,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu2_Jpsi_DoubleTkMu0_Phi_v,0.6374369581715003,0.6374369581715003,352494,356386,,DoubleMuonLowMass,2022
HLT_TrimuonOpen_5_3p5_2_Upsilon_Muon_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu3_TkMu_DsTau3Mu_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Mu7p5_Track7_Upsilon_v,0.09012101928750002,0.0004506050964374995,352494,355769,,DoubleMuonLowMass,2022
HLT_Mu7p5_Track7_Upsilon_v,0.09012101928750002,0.0004506050964374995,352494,355769,,DoubleMuonLowMass,2022
HLT_Mu7p5_Track3p5_Upsilon_v,0.09012101928750002,0.0004506050964374995,352494,355769,,DoubleMuonLowMass,2022
HLT_Mu7p5_Track3p5_Upsilon_v,0.09012101928750002,0.0004506050964374995,352494,355769,,DoubleMuonLowMass,2022
HLT_Mu7p5_Track2_Upsilon_v,0.09012101928750002,0.0004506050964374995,352494,355769,,DoubleMuonLowMass,2022
HLT_Mu7p5_Track2_Upsilon_v,0.09012101928750002,0.0004506050964374995,352494,355769,,DoubleMuonLowMass,2022
HLT_Mu7p5_Track7_Jpsi_v,0.09012101928750002,0.0004506050964374995,352494,355769,,DoubleMuonLowMass,2022
HLT_Mu7p5_Track2_Jpsi_v,0.09012101928750002,0.0004506050964374995,352494,355769,,DoubleMuonLowMass,2022
HLT_Mu7p5_Track2_Jpsi_v,0.09012101928750002,0.0004506050964374995,352494,355769,,DoubleMuonLowMass,2022
HLT_Mu7p5_Track7_Jpsi_v,0.09012101928750002,0.0004506050964374995,352494,355769,,DoubleMuonLowMass,2022
HLT_Mu7p5_Track3p5_Jpsi_v,0.09012101928750002,0.0004506050964374995,352494,355769,,DoubleMuonLowMass,2022
HLT_Mu7p5_Track3p5_Jpsi_v,0.09012101928750002,0.0004506050964374995,352494,355769,,DoubleMuonLowMass,2022
HLT_Tau3Mu_Mu7_Mu1_TkMu1_IsoTau15_Charge1_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu3_TkMu_DsTau3Mu_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_Muon_NoL1Mass_v,35.174076121789426,1.0049736034796986,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_LowMass_L1_TM530_v,35.174076121789426,0.05024868017398462,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu4_JpsiTrkTrk_Displaced_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon25_Jpsi_noCorrL1_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu4_3_Jpsi_v,35.174076121789426,3.0141590202748687,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_Upsilon_Muon_NoL1Mass_v,35.174076121789426,1.0049736034796986,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon24_Phi_noCorrL1_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu4_3_Bs_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon24_Upsilon_noCorrL1_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon24_Upsilon_noCorrL1_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon24_Phi_noCorrL1_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon18_PsiPrime_noCorrL1_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Tau3Mu_Mu7_Mu1_TkMu1_IsoTau15_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu4_3_Bs_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Tau3Mu_Mu7_Mu1_TkMu1_IsoTau15_Charge1_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon25_Jpsi_noCorrL1_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon18_PsiPrime_noCorrL1_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu4_3_Jpsi_v,35.174076121789426,3.0141590202748687,352494,362760,,DoubleMuonLowMass,2022
HLT_Dimuon0_LowMass_L1_4_v,35.174076121789426,0.05024868017398462,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu3_Trk_Tau3mu_NoL1Mass_v,35.174076121789426,1.0049736034796986,352494,362760,,DoubleMuonLowMass,2022
HLT_Tau3Mu_Mu7_Mu1_TkMu1_IsoTau15_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu4_JpsiTrkTrk_Displaced_v,35.174076121789426,35.174076121789426,352494,362760,,DoubleMuonLowMass,2022
HLT_Mu7p5_L2Mu2_Jpsi_v,35.174076121789426,0.023449384081193164,352494,362760,,DoubleMuonLowMass,2022
HLT_Mu7p5_L2Mu2_Jpsi_v,35.174076121789426,0.023449384081193164,352494,362760,,DoubleMuonLowMass,2022
HLT_DoubleMu3_Trk_Tau3mu_NoL1Mass_v,35.174076121789426,1.0049736034796986,352494,362760,,DoubleMuonLowMass,2022
HLT_Tau3Mu_Mu7_Mu1_TkMu1_Tau15_Charge1_v,35.174076121789426,3.5174076121789404,352494,362760,,DoubleMuonLowMass,2022
HLT_Ele20_eta2p1_WPLoose_Gsf_v,0.0,0.0,352494,356386,,EGamma,2022
HLT_Ele115_CaloIdVT_GsfTrkIdT_v,35.17376975178943,35.17376975178943,352494,362760,,EGamma,2022
HLT_Ele115_CaloIdVT_GsfTrkIdT_v,35.17376975178943,35.17376975178943,352494,362760,,EGamma,2022
HLT_DiEle27_WPTightCaloOnly_L1DoubleEG_v,35.17376975178943,35.17376975178943,352494,362760,,EGamma,2022
HLT_DoublePhoton85_v,35.17592113728943,35.17592113728943,352494,362760,,EGamma,2022
HLT_DoublePhoton85_v,35.17592113728943,35.17592113728943,352494,362760,,EGamma,2022
HLT_DoublePhoton70_v,35.17376975178943,35.17376975178943,352494,362760,,EGamma,2022
HLT_DoublePhoton85_v,35.17592113728943,35.17592113728943,352494,362760,,EGamma,2022
HLT_DoublePhoton33_CaloIdL_v,35.17376975178943,0.5495901523717098,352494,362760,,EGamma,2022
