path,act.lumi(fb-1),eff.lumi(fb-1),first_run,last_run,menu_version,dataset,year
HLT_DiPhoton10sminlt0p12_v,27.16175288827282,0.2715290469108524,366403,370790,,EGamma1,2023
HLT_DiPhoton10sminlt0p12_v,27.16175288827282,0.2715290469108524,366403,370790,,EGamma1,2023
HLT_DiPhoton10sminlt0p1_v,27.16175288827282,0.2715290469108524,366403,370790,,EGamma1,2023
HLT_DiPhoton10sminlt0p1_v,27.16175288827282,0.2715290469108524,366403,370790,,EGamma1,2023
HLT_Diphoton22_14_eta1p5_R9IdL_AND_HET_AND_IsoTCaloIdT_v,27.16175288827282,27.15290469108532,366403,370790,,EGamma1,2023
HLT_DiPhoton10sminlt0p1_v,27.16175288827282,0.2715290469108524,366403,370790,,EGamma1,2023
HLT_DiPhoton10Time2ns_v,27.16175288827282,27.15290469108532,366403,370790,,EGamma1,2023
HLT_DiPhoton10Time2ns_v,27.16175288827282,27.15290469108532,366403,370790,,EGamma1,2023
HLT_DiPhoton10Time1p8ns_v,26.879984696372848,26.871136499185347,366403,370790,,EGamma1,2023
HLT_DiPhoton10Time1p8ns_v,26.879984696372848,26.871136499185347,366403,370790,,EGamma1,2023
HLT_DiPhoton10Time1p8ns_v,26.879984696372848,26.871136499185347,366403,370790,,EGamma1,2023
HLT_Ele15_IsoVVVL_PFHT600_v,27.16175288827282,27.15290469108532,366403,370790,,EGamma1,2023
HLT_DiPhoton10Time2ns_v,27.16175288827282,27.15290469108532,366403,370790,,EGamma1,2023
HLT_DiPhoton10_CaloIdL_v,27.16175288827282,0.0013576452345542777,366403,370790,,EGamma1,2023
HLT_DiPhoton10_CaloIdL_v,27.16175288827282,0.0013576452345542777,366403,370790,,EGamma1,2023
HLT_Ele8_CaloIdM_TrackIdM_PFJet30_v,27.16175288827282,0.004677899053683708,366403,370790,,EGamma1,2023
HLT_Diphoton22_14_eta1p5_R9IdL_AND_HE_AND_IsoTCaloIdT_v,27.16175288827282,0.2715290469108524,366403,370790,,EGamma1,2023
HLT_Diphoton22_14_eta1p5_R9IdL_AND_HE_AND_IsoTCaloIdT_v,27.16175288827282,0.2715290469108524,366403,370790,,EGamma1,2023
HLT_Diphoton20_14_eta1p5_R9IdL_AND_HET_AND_IsoTCaloIdT_v,27.16175288827282,0.2715290469108524,366403,370790,,EGamma1,2023
HLT_Diphoton20_14_eta1p5_R9IdL_AND_HET_AND_IsoTCaloIdT_v,27.16175288827282,0.2715290469108524,366403,370790,,EGamma1,2023
HLT_Diphoton20_14_eta1p5_R9IdL_AND_HET_AND_IsoTCaloIdT_v,27.16175288827282,0.2715290469108524,366403,370790,,EGamma1,2023
HLT_Diphoton20_14_eta1p5_R9IdL_AND_HE_AND_IsoTCaloIdT_v,27.16175288827282,0.2715290469108524,366403,370790,,EGamma1,2023
HLT_Ele8_CaloIdM_TrackIdM_PFJet30_v,27.16175288827282,0.004677899053683708,366403,370790,,EGamma1,2023
HLT_Diphoton20_14_eta1p5_R9IdL_AND_HE_AND_IsoTCaloIdT_v,27.16175288827282,0.2715290469108524,366403,370790,,EGamma1,2023
HLT_Diphoton20_14_eta1p5_R9IdL_AND_HE_AND_IsoTCaloIdT_v,27.16175288827282,0.2715290469108524,366403,370790,,EGamma1,2023
HLT_ECALHT800_v,27.16175288827282,27.15290469108532,366403,370790,,EGamma1,2023
HLT_ECALHT800_v,27.16175288827282,27.15290469108532,366403,370790,,EGamma1,2023
HLT_Ele23_CaloIdM_TrackIdM_PFJet30_v,27.16175288827282,0.027092360561800873,366403,370790,,EGamma1,2023
HLT_Ele23_CaloIdM_TrackIdM_PFJet30_v,27.16175288827282,0.027092360561800873,366403,370790,,EGamma1,2023
HLT_Ele23_CaloIdM_TrackIdM_PFJet30_v,27.16175288827282,0.027092360561800873,366403,370790,,EGamma1,2023
HLT_Ele8_CaloIdM_TrackIdM_PFJet30_v,27.16175288827282,0.004677899053683708,366403,370790,,EGamma1,2023
HLT_ECALHT800_v,27.16175288827282,27.15290469108532,366403,370790,,EGamma1,2023
HLT_Ele23_Ele12_CaloIdL_TrackIdL_IsoVL_DZ_v,27.16175288827282,27.15290469108532,366403,370790,,EGamma1,2023
HLT_HIL1NotBptxORForPPRef_v,,,373710,373710,,EmptyBX,2023
HLT_HIL1UnpairedBunchBptxPlusForPPRef_v,,,373710,373710,,EmptyBX,2023
HLT_HIL1UnpairedBunchBptxMinusForPPRef_v,,,373710,373710,,EmptyBX,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics0,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics0,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics1,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics1,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics10,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics11,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics12,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics13,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics14,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics15,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics16,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics17,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics18,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics19,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics2,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics2,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics3,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics3,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics4,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics4,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics5,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics5,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics6,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics6,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics7,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics7,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics8,2023
HLT_EphemeralPhysics_v,0.90150242985215,0.018347370765709654,366403,370790,,EphemeralHLTPhysics9,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias0,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias0,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias1,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias1,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias10,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias11,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias12,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias13,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias14,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias15,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias16,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias17,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias18,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias19,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias2,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias2,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias3,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias3,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias4,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias4,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias5,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias5,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias6,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias6,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias7,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias7,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias8,2023
HLT_EphemeralZeroBias_v,1.16238040685215,0.0004983998014909609,365753,370790,,EphemeralZeroBias9,2023
HLT_Physics_v,27.178987320072817,0.5438716983974548,365753,373710,,HLTPhysics,2023
HLT_Physics_v,27.178987320072817,0.5438716983974548,365753,373710,,HLTPhysics,2023
HLT_Physics_v,27.178987320072817,0.5438716983974548,365753,373710,,HLTPhysics,2023
HLT_Physics_v,27.178987320072817,0.5438716983974548,365753,373710,,HLTPhysics,2023
HLT_Physics_v,27.178987320072817,0.5438716983974548,365753,373710,,HLTPhysics,2023
HLT_Physics_v,27.178987320072817,0.5438716983974548,365753,373710,,HLTPhysics,2023
HLT_HcalNZS_v,27.178987320072817,27.16750282422077,365753,373710,,HcalNZS,2023
HLT_HcalNZS_v,27.178987320072817,27.16750282422077,365753,373710,,HcalNZS,2023
HLT_HcalNZS_v,27.178987320072817,27.16750282422077,365753,373710,,HcalNZS,2023
HLT_HcalNZS_v,27.178987320072817,27.16750282422077,365753,373710,,HcalNZS,2023
HLT_HcalPhiSym_v,27.17764051807282,27.16879232088532,365753,373710,,HcalNZS,2023
HLT_HcalPhiSym_v,27.17764051807282,27.16879232088532,365753,373710,,HcalNZS,2023
HLT_HcalNZS_v,27.178987320072817,27.16750282422077,365753,373710,,HcalNZS,2023
HLT_HcalPhiSym_v,27.17764051807282,27.16879232088532,365753,373710,,HcalNZS,2023
HLT_HcalPhiSym_v,27.17764051807282,27.16879232088532,365753,373710,,HcalNZS,2023
HLT_HcalPhiSym_v,27.17764051807282,27.16879232088532,365753,373710,,HcalNZS,2023
HLT_HcalIsolatedbunch_v,6.1710708591248515,6.160876458250101,366403,367619,,IsolatedBunch,2023
HLT_HcalIsolatedbunch_v,6.1710708591248515,6.160876458250101,366403,367619,,IsolatedBunch,2023
HLT_PFMETNoMu140_PFMHTNoMu140_IDTight_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd500_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFMET120_PFMHT120_IDTight_PFHT60_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFMET120_PFMHT120_IDTight_PFHT60_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFMETNoMu130_PFMHTNoMu130_IDTight_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFMETNoMu130_PFMHTNoMu130_IDTight_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFMETNoMu130_PFMHTNoMu130_IDTight_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFMETNoMu120_PFMHTNoMu120_IDTight_PFHT60_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFMETNoMu120_PFMHTNoMu120_IDTight_PFHT60_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFMETNoMu120_PFMHTNoMu120_IDTight_PFHT60_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFMET120_PFMHT120_IDTight_PFHT60_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd500_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_AK8PFJet420_MassSD30_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd450_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_DiPFJetAve260_HFJEC_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_DiPFJetAve260_HFJEC_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_DiPFJetAve260_HFJEC_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFMETNoMu140_PFMHTNoMu140_IDTight_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFMETNoMu110_PFMHTNoMu110_IDTight_FilterHF_v,27.13615306927282,27.12730487208532,366403,370790,,JetMET0,2023
HLT_PFMETNoMu110_PFMHTNoMu110_IDTight_FilterHF_v,27.13615306927282,27.12730487208532,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd450_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd450_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd400_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd400_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd400_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd500_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFMETNoMu140_PFMHTNoMu140_IDTight_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_L1ETMHadSeeds_v,27.16175288827282,0.026516508487388006,366403,370790,,JetMET0,2023
HLT_L1ETMHadSeeds_v,27.16175288827282,0.026516508487388006,366403,370790,,JetMET0,2023
HLT_QuadPFJet105_88_76_15_v,27.16175288827282,0.05303301697477601,366403,370790,,JetMET0,2023
HLT_AK8PFJet275_SoftDropMass40_PNetTauTau0p05_v,21.006626430947993,21.006626430947993,367661,370790,,JetMET0,2023
HLT_AK8PFJet275_SoftDropMass40_PNetTauTau0p05_v,21.006626430947993,21.006626430947993,367661,370790,,JetMET0,2023
HLT_AK8PFJet275_SoftDropMass40_PNetTauTau0p03_v,21.006626430947993,21.006626430947993,367661,370790,,JetMET0,2023
HLT_AK8PFJet275_SoftDropMass40_PNetTauTau0p03_v,21.006626430947993,21.006626430947993,367661,370790,,JetMET0,2023
HLT_AK8PFJet275_SoftDropMass40_PNetBB0p10_v,21.006626430947993,21.006626430947993,367661,370790,,JetMET0,2023
HLT_AK8PFJet275_SoftDropMass40_PNetBB0p10_v,21.006626430947993,21.006626430947993,367661,370790,,JetMET0,2023
HLT_AK8PFJet275_SoftDropMass40_PNetBB0p06_v,21.006626430947993,21.006626430947993,367661,370790,,JetMET0,2023
HLT_AK8PFJet275_SoftDropMass40_PNetBB0p06_v,21.006626430947993,21.006626430947993,367661,370790,,JetMET0,2023
HLT_AK8PFJet250_SoftDropMass40_PNetTauTau0p05_v,21.006626430947993,21.006626430947993,367661,370790,,JetMET0,2023
HLT_AK8PFJet250_SoftDropMass40_PNetTauTau0p05_v,21.006626430947993,21.006626430947993,367661,370790,,JetMET0,2023
HLT_QuadPFJet105_88_76_15_v,27.16175288827282,0.05303301697477601,366403,370790,,JetMET0,2023
HLT_QuadPFJet105_88_76_15_v,27.16175288827282,0.05303301697477601,366403,370790,,JetMET0,2023
HLT_QuadPFJet111_90_80_15_v,27.16175288827282,0.05303301697477601,366403,370790,,JetMET0,2023
HLT_AK8PFJet450_SoftDropMass40_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_QuadPFJet111_90_80_15_v,27.16175288827282,0.05303301697477601,366403,370790,,JetMET0,2023
HLT_AK8PFJet450_SoftDropMass40_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_QuadPFJet111_90_80_15_v,27.16175288827282,0.05303301697477601,366403,370790,,JetMET0,2023
HLT_AK8PFJet425_SoftDropMass40_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_AK8PFJet450_SoftDropMass40_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd320_v,27.16175288827282,6.78822617277133,366403,370790,,JetMET0,2023
HLT_AK8PFJet230_SoftDropMass40_PFAK8ParticleNetTauTau0p30_v,6.155126457324851,6.146278260137351,366403,367619,,JetMET0,2023
HLT_AK8PFJet250_SoftDropMass40_PFAK8ParticleNetTauTau0p30_v,6.155126457324851,6.146278260137351,366403,367619,,JetMET0,2023
HLT_L1ETMHadSeeds_v,27.16175288827282,0.026516508487388006,366403,370790,,JetMET0,2023
HLT_CaloMHT90_v,27.16175288827282,0.21213206789910405,366403,370790,,JetMET0,2023
HLT_CaloMHT90_v,27.16175288827282,0.21213206789910405,366403,370790,,JetMET0,2023
HLT_CaloMHT90_v,27.16175288827282,0.21213206789910405,366403,370790,,JetMET0,2023
HLT_CaloMET90_NotCleaned_v,27.16175288827282,0.21213206789910405,366403,370790,,JetMET0,2023
HLT_CaloMET90_NotCleaned_v,27.16175288827282,0.21213206789910405,366403,370790,,JetMET0,2023
HLT_CaloMET90_NotCleaned_v,27.16175288827282,0.21213206789910405,366403,370790,,JetMET0,2023
HLT_PFMET200_NotCleaned_v,27.16175288827282,1.6970565431928324,366403,370790,,JetMET0,2023
HLT_PFMET200_NotCleaned_v,27.16175288827282,1.6970565431928324,366403,370790,,JetMET0,2023
HLT_PFMET200_NotCleaned_v,27.16175288827282,1.6970565431928324,366403,370790,,JetMET0,2023
HLT_MET105_IsoTrk50_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_MET105_IsoTrk50_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_MET105_IsoTrk50_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_MET120_IsoTrk50_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_MET120_IsoTrk50_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_MET120_IsoTrk50_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_SingleJet30_Mu12_SinglePFJet40_v,0,0,366403,367619,,JetMET0,2023
HLT_SingleJet30_Mu12_SinglePFJet40_v,0,0,366403,367619,,JetMET0,2023
HLT_AK8PFJet250_SoftDropMass40_PFAK8ParticleNetTauTau0p30_v,6.155126457324851,6.146278260137351,366403,367619,,JetMET0,2023
HLT_AK8PFJet230_SoftDropMass40_PFAK8ParticleNetTauTau0p30_v,6.155126457324851,6.146278260137351,366403,367619,,JetMET0,2023
HLT_AK8PFJet420_MassSD30_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFMETNoMu110_PFMHTNoMu110_IDTight_FilterHF_v,27.13615306927282,27.12730487208532,366403,370790,,JetMET0,2023
HLT_PFMETNoMu120_PFMHTNoMu120_IDTight_FilterHF_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFJetFwd260_v,27.16175288827282,3.394113086385665,366403,370790,,JetMET0,2023
HLT_PFJetFwd260_v,27.16175288827282,3.394113086385665,366403,370790,,JetMET0,2023
HLT_PFJetFwd260_v,27.16175288827282,3.394113086385665,366403,370790,,JetMET0,2023
HLT_PFJetFwd320_v,27.16175288827282,6.78822617277133,366403,370790,,JetMET0,2023
HLT_PFJetFwd320_v,27.16175288827282,6.78822617277133,366403,370790,,JetMET0,2023
HLT_PFJetFwd320_v,27.16175288827282,6.78822617277133,366403,370790,,JetMET0,2023
HLT_PFJetFwd400_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFJetFwd400_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFJetFwd200_v,27.16175288827282,0.6033978820241237,366403,370790,,JetMET0,2023
HLT_PFJetFwd400_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFJetFwd450_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFJetFwd450_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFJetFwd500_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFJetFwd500_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFJetFwd500_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd40_v,27.16309969027282,2.3594736872684874e-06,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd40_v,27.16309969027282,2.3594736872684874e-06,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd40_v,27.16309969027282,2.3594736872684874e-06,366403,370790,,JetMET0,2023
HLT_PFJetFwd450_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFJetFwd200_v,27.16175288827282,0.6033978820241237,366403,370790,,JetMET0,2023
HLT_PFJetFwd200_v,27.16175288827282,0.6033978820241237,366403,370790,,JetMET0,2023
HLT_PFJetFwd140_v,27.16175288827282,0.10285191170865499,366403,370790,,JetMET0,2023
HLT_AK8PFJet400_MassSD30_v,0,0,366403,370790,,JetMET0,2023
HLT_AK8PFJet400_MassSD30_v,0,0,366403,370790,,JetMET0,2023
HLT_AK8PFJet400_MassSD30_v,0,0,366403,370790,,JetMET0,2023
HLT_PFMET105_IsoTrk50_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFMET105_IsoTrk50_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_PFMET105_IsoTrk50_v,27.16175288827282,27.15290469108532,366403,370790,,JetMET0,2023
HLT_AK8PFJet275_SoftDropMass40_PFAK8ParticleNetTauTau0p30_v,6.155126457324851,6.146278260137351,366403,367619,,JetMET0,2023
HLT_AK8PFJet275_SoftDropMass40_PFAK8ParticleNetTauTau0p30_v,6.155126457324851,6.146278260137351,366403,367619,,JetMET0,2023
HLT_PFJetFwd40_v,27.16309969027282,7.078421061805623e-05,366403,370790,,JetMET0,2023
HLT_PFJetFwd40_v,27.16309969027282,7.078421061805623e-05,366403,370790,,JetMET0,2023
HLT_PFJetFwd40_v,27.16309969027282,7.078421061805623e-05,366403,370790,,JetMET0,2023
HLT_PFJetFwd60_v,25.344275449952836,0.0007144795405483596,366403,370790,,JetMET0,2023
HLT_PFJetFwd60_v,25.344275449952836,0.0007144795405483596,366403,370790,,JetMET0,2023
HLT_PFJetFwd60_v,25.344275449952836,0.0007144795405483596,366403,370790,,JetMET0,2023
HLT_PFJetFwd80_v,27.16175288827282,0.004973059467231709,366403,370790,,JetMET0,2023
HLT_PFJetFwd80_v,27.16175288827282,0.004973059467231709,366403,370790,,JetMET0,2023
HLT_PFJetFwd80_v,27.16175288827282,0.004973059467231709,366403,370790,,JetMET0,2023
HLT_PFJetFwd140_v,27.16175288827282,0.10285191170865499,366403,370790,,JetMET0,2023
HLT_PFJetFwd140_v,27.16175288827282,0.10285191170865499,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd60_v,25.344275449952836,0.0003704284696830255,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd60_v,25.344275449952836,0.0003704284696830255,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd60_v,25.344275449952836,0.0003704284696830255,366403,370790,,JetMET0,2023
HLT_AK8PFJetFwd80_v,27.16175288827282,0.001657686489077258,366403,370790,,JetMET0,2023
HLT_AK8DiPFJet260_260_MassSD30_v,0,0,366403,370790,,JetMET0,2023
